"title","creator","mediaURL","date"
"Op de voorgrond rechts doppenmolen De Prolpot aan de Hemmes, op de achtergrond links twee andere molens. 1 topogr. tek.: penseel in kleuren. verso r.o.: J.N. Eijman blad: 322 x
          420 mm","Eijman, Johannes Nicolaas (1871-1959)","https://images.memorix.nl/ranh/thumb/640x480/6917ef18-cb2f-d898-386a-6f564a63b57b.jpg","z.j. ca. 1930-1945/z.j. ca. 1930-1945"
"Provinciale Atlas - Prenten en Tekeningen NL-HlmNHA_359_005173_M","Eijman, Johannes Nicolaas (1871-1959)","https://images.memorix.nl/ranh/thumb/640x480/90ae4377-e56f-cfee-3d3f-a37ebb93ea86.jpg","z.j. ca. 1930-1945/z.j. ca. 1930-1945"
"NL-HlmNHA_359_005173_M","Eijman, Johannes Nicolaas (1871-1959)","https://images.memorix.nl/ranh/thumb/640x480/90ae4377-e56f-cfee-3d3f-a37ebb93ea86.jpg","z.j. ca. 1930-1945/z.j. ca. 1930-1945"
"Oliemolen De Kat aan de Kalverringdijk 1 topogr. tek.: penseel in kleuren; 32,3 x 41,9 cm verso l.o.: J.N. Eijman blad: 323 x 419 mm","Eijman, Johannes Nicolaas (1871-1959)","https://images.memorix.nl/ranh/thumb/640x480/90ae4377-e56f-cfee-3d3f-a37ebb93ea86.jpg","z.j. ca. 1930-1945/z.j. ca. 1930-1945"
"Provinciale Atlas - Prenten en Tekeningen NL-HlmNHA_359_005178_M","Eijman, Johannes Nicolaas (1871-1959)","https://images.memorix.nl/ranh/thumb/640x480/a7e90ce3-d1c5-54e4-adeb-13656e26d52c.jpg","z.j. ca. 1930-1945/z.j. ca. 1930-1945"
"NL-HlmNHA_359_005178_M","Eijman, Johannes Nicolaas (1871-1959)","https://images.memorix.nl/ranh/thumb/640x480/a7e90ce3-d1c5-54e4-adeb-13656e26d52c.jpg","z.j. ca. 1930-1945/z.j. ca. 1930-1945"
"Oliemolen De Koperslager en het Vette-Schaap aan het Zaandijkerwegje. 1 topogr. tek.: penseel in kleuren. verso r.o.: JN Eijman blad: 410 x 323 mm","Eijman, Johannes Nicolaas (1871-1959)","https://images.memorix.nl/ranh/thumb/640x480/a7e90ce3-d1c5-54e4-adeb-13656e26d52c.jpg","z.j. ca. 1930-1945/z.j. ca. 1930-1945"
"Oliemolen De Koperslager aan de Zaandijkerweg. 1 topogr. tek.: penseel in kleuren. verso r.o.: J.N. Eijman blad: 322 x 418 mm","Eijman, Johannes Nicolaas (1871-1959)","https://images.memorix.nl/ranh/thumb/640x480/114503bf-4fb8-e5a4-a5dd-f839a4d29053.jpg","z.j. ca. 1930-1945/z.j. ca. 1930-1945"
"NL-HlmNHA_359_005216_M","Eijman, Johannes Nicolaas (1871-1959)","https://images.memorix.nl/ranh/thumb/640x480/114503bf-4fb8-e5a4-a5dd-f839a4d29053.jpg","z.j. ca. 1930-1945/z.j. ca. 1930-1945"
"Provinciale Atlas - Prenten en Tekeningen NL-HlmNHA_359_005216_M","Eijman, Johannes Nicolaas (1871-1959)","https://images.memorix.nl/ranh/thumb/640x480/114503bf-4fb8-e5a4-a5dd-f839a4d29053.jpg","z.j. ca. 1930-1945/z.j. ca. 1930-1945"
"Provinciale Atlas - Prenten en Tekeningen NL-HlmNHA_359_005584_M","Eijman, Johannes Nicolaas (1871-1959)","https://images.memorix.nl/ranh/thumb/640x480/da6eec3f-1f86-a6f0-73f0-1fd9ab219cf4.jpg","z.j. ca. 1930-1945/z.j. ca. 1930-1945"
"NL-HlmNHA_359_005584_M","Eijman, Johannes Nicolaas (1871-1959)","https://images.memorix.nl/ranh/thumb/640x480/da6eec3f-1f86-a6f0-73f0-1fd9ab219cf4.jpg","z.j. ca. 1930-1945/z.j. ca. 1930-1945"
"Papiermolen De Bijenkorf en verfmolen De Valk, met op de achtergrond een derde molen. 1 topogr. tek.: penseel in kleuren. z.s. blad: 322 x 410 mm","Eijman, Johannes Nicolaas (1871-1959)","https://images.memorix.nl/ranh/thumb/640x480/da6eec3f-1f86-a6f0-73f0-1fd9ab219cf4.jpg","z.j. ca. 1930-1945/z.j. ca. 1930-1945"
"NL-HlmNHA_359_005583_M","Eijman, Johannes Nicolaas (1871-1959)","https://images.memorix.nl/ranh/thumb/640x480/0e51f7a3-91f5-dc44-ff9d-de5f8e898738.jpg","z.j. ca. 1930-1945/z.j. ca. 1930-1945"
"Provinciale Atlas - Prenten en Tekeningen NL-HlmNHA_359_005583_M","Eijman, Johannes Nicolaas (1871-1959)","https://images.memorix.nl/ranh/thumb/640x480/0e51f7a3-91f5-dc44-ff9d-de5f8e898738.jpg","z.j. ca. 1930-1945/z.j. ca. 1930-1945"
"Molen De Veenboer aan het Guispad, met molen De Schoolmeester. 1 topogr. tek.: penseel in kleuren. z.s. blad: 323 x 420 mm","Eijman, Johannes Nicolaas (1871-1959)","https://images.memorix.nl/ranh/thumb/640x480/0e51f7a3-91f5-dc44-ff9d-de5f8e898738.jpg","z.j. ca. 1930-1945/z.j. ca. 1930-1945"
"Papiermolen Het Fortuin 1 topogr. tek.: penseel in kleuren. verso r.o.: J N Eijman blad: 323 x 420 mm","Eijman, Johannes Nicolaas (1871-1959)","https://images.memorix.nl/ranh/thumb/640x480/8bda8795-4383-6285-a7f6-2d88cfc2c512.jpg","z.j. ca. 1930-1945/z.j. ca. 1930-1945"
"NL-HlmNHA_359_005582_M","Eijman, Johannes Nicolaas (1871-1959)","https://images.memorix.nl/ranh/thumb/640x480/8bda8795-4383-6285-a7f6-2d88cfc2c512.jpg","z.j. ca. 1930-1945/z.j. ca. 1930-1945"
"Provinciale Atlas - Prenten en Tekeningen NL-HlmNHA_359_005582_M","Eijman, Johannes Nicolaas (1871-1959)","https://images.memorix.nl/ranh/thumb/640x480/8bda8795-4383-6285-a7f6-2d88cfc2c512.jpg","z.j. ca. 1930-1945/z.j. ca. 1930-1945"
"Watermolen Het Leven, Zaandijkerwegje, met over het water een houten loopbrug. Op de achtergrond fabrieksgebouwen. 1 topogr. tek.: penseel in kleuren. verso r.o.: JN Eijman blad.
          322 x 418 mm","Eijman, Johannes Nicolaas (1871-1959)","https://images.memorix.nl/ranh/thumb/640x480/de2971e4-773f-1cf3-45a5-39567d1a8b7e.jpg","z.j. ca. 1930-1945/z.j. ca. 1930-1945"
"NL-HlmNHA_359_005581_M","Eijman, Johannes Nicolaas (1871-1959)","https://images.memorix.nl/ranh/thumb/640x480/de2971e4-773f-1cf3-45a5-39567d1a8b7e.jpg","z.j. ca. 1930-1945/z.j. ca. 1930-1945"
"Provinciale Atlas - Prenten en Tekeningen NL-HlmNHA_359_005581_M","Eijman, Johannes Nicolaas (1871-1959)","https://images.memorix.nl/ranh/thumb/640x480/de2971e4-773f-1cf3-45a5-39567d1a8b7e.jpg","z.j. ca. 1930-1945/z.j. ca. 1930-1945"
"NL-HlmNHA_359_005580_M","Eijman, Johannes Nicolaas (1871-1959)","https://images.memorix.nl/ranh/thumb/640x480/43d5245b-7cce-3cbc-7174-5ff1252aedf1.jpg","z.j. ca. 1930-1945/z.j. ca. 1930-1945"
"Provinciale Atlas - Prenten en Tekeningen NL-HlmNHA_359_005580_M","Eijman, Johannes Nicolaas (1871-1959)","https://images.memorix.nl/ranh/thumb/640x480/43d5245b-7cce-3cbc-7174-5ff1252aedf1.jpg","z.j. ca. 1930-1945/z.j. ca. 1930-1945"
"Oliemolen De Zoeker met schuur, hijskraan en stilletje. 1 topogr. tek.: penseel in kleuren. verso r.o. : JN Eijman blad: 340 x 441 mm","Eijman, Johannes Nicolaas (1871-1959)","https://images.memorix.nl/ranh/thumb/640x480/43d5245b-7cce-3cbc-7174-5ff1252aedf1.jpg","z.j. ca. 1930-1945/z.j. ca. 1930-1945"
"NL-HlmNHA_359_005579_M","Mol, Gerrit (1869-1961)","https://images.memorix.nl/ranh/thumb/640x480/fcc2127a-142b-e49c-9768-d66a07e86ca0.jpg","z.j. ca. 1930-1945/z.j. ca. 1930-1945"
"Papiermolen De Wever aan het Guispad. 1 topogr. tek.: penseel in kleuren. l.o.: G. Mol.cz. blad: 268 x 371 mm","Mol, Gerrit (1869-1961)","https://images.memorix.nl/ranh/thumb/640x480/fcc2127a-142b-e49c-9768-d66a07e86ca0.jpg","z.j. ca. 1930-1945/z.j. ca. 1930-1945"
"Provinciale Atlas - Prenten en Tekeningen NL-HlmNHA_359_005579_M","Mol, Gerrit (1869-1961)","https://images.memorix.nl/ranh/thumb/640x480/fcc2127a-142b-e49c-9768-d66a07e86ca0.jpg","z.j. ca. 1930-1945/z.j. ca. 1930-1945"
"Provinciale Atlas - Prenten en Tekeningen NL-HlmNHA_359_005577_M","Eijman, Johannes Nicolaas (1871-1959)","https://images.memorix.nl/ranh/thumb/640x480/45e42d8c-0948-a760-f2cf-85c80986ccc2.jpg","z.j. ca. 1930-1945/z.j. ca. 1930-1945"
"NL-HlmNHA_359_005577_M","Eijman, Johannes Nicolaas (1871-1959)","https://images.memorix.nl/ranh/thumb/640x480/45e42d8c-0948-a760-f2cf-85c80986ccc2.jpg","z.j. ca. 1930-1945/z.j. ca. 1930-1945"
"Oliemolen De Zoeker 1 topogr. tek.: penseel in kleuren. z.s. blad: 324 x 438 mm","Eijman, Johannes Nicolaas (1871-1959)","https://images.memorix.nl/ranh/thumb/640x480/45e42d8c-0948-a760-f2cf-85c80986ccc2.jpg","z.j. ca. 1930-1945/z.j. ca. 1930-1945"
"NL-HlmNHA_359_005576_M","Eijman, Johannes Nicolaas (1871-1959)","https://images.memorix.nl/ranh/thumb/640x480/9644572a-a90f-8aa1-8d6b-87956ef05ec2.jpg","z.j. ca. 1930-1945/z.j. ca. 1930-1945"
"Oliemolen Het Vette-Schaap met schuren. 1 topogr. tek.: penseel in kleuren. z.s. blad: 323 x 415 mm","Eijman, Johannes Nicolaas (1871-1959)","https://images.memorix.nl/ranh/thumb/640x480/9644572a-a90f-8aa1-8d6b-87956ef05ec2.jpg","z.j. ca. 1930-1945/z.j. ca. 1930-1945"
"Provinciale Atlas - Prenten en Tekeningen NL-HlmNHA_359_005576_M","Eijman, Johannes Nicolaas (1871-1959)","https://images.memorix.nl/ranh/thumb/640x480/9644572a-a90f-8aa1-8d6b-87956ef05ec2.jpg","z.j. ca. 1930-1945/z.j. ca. 1930-1945"
"NL-HlmNHA_359_005575_M","Eijman, Johannes Nicolaas (1871-1959)","https://images.memorix.nl/ranh/thumb/640x480/d4a1f843-d9d2-7aa0-fd21-943be6fff8eb.jpg","z.j. ca. 1930-1945/z.j. ca. 1930-1945"
"Provinciale Atlas - Prenten en Tekeningen NL-HlmNHA_359_005575_M","Eijman, Johannes Nicolaas (1871-1959)","https://images.memorix.nl/ranh/thumb/640x480/d4a1f843-d9d2-7aa0-fd21-943be6fff8eb.jpg","z.j. ca. 1930-1945/z.j. ca. 1930-1945"
"Molen Het Guiswijf, met op de achtergrond links en rechts twee ander molens. 1 topogr. tek.: penseel in kleuren. verso r.o.: JN Eijman blad: 409 x 323 mm","Eijman, Johannes Nicolaas (1871-1959)","https://images.memorix.nl/ranh/thumb/640x480/d4a1f843-d9d2-7aa0-fd21-943be6fff8eb.jpg","z.j. ca. 1930-1945/z.j. ca. 1930-1945"
"Blauwpapiermolen De Wever aan het Guispad, met stilletje boven het water. 1 topogr. tek.: penseel in kleuren. l.o.: Gmol. blad: 240 x 321 mm","Mol, Gerrit (1869-1961)","https://images.memorix.nl/ranh/thumb/640x480/e5a97561-d8b7-d694-91b8-d8169396a025.jpg","z.j. ca. 1930-1945/z.j. ca. 1930-1945"
"Provinciale Atlas - Prenten en Tekeningen NL-HlmNHA_359_005619_K","Mol, Gerrit (1869-1961)","https://images.memorix.nl/ranh/thumb/640x480/e5a97561-d8b7-d694-91b8-d8169396a025.jpg","z.j. ca. 1930-1945/z.j. ca. 1930-1945"
"NL-HlmNHA_359_005619_K","Mol, Gerrit (1869-1961)","https://images.memorix.nl/ranh/thumb/640x480/e5a97561-d8b7-d694-91b8-d8169396a025.jpg","z.j. ca. 1930-1945/z.j. ca. 1930-1945"
"Provinciale Atlas - Prenten en Tekeningen NL-HlmNHA_359_005574_M","Eijman, Johannes Nicolaas (1871-1959)","https://images.memorix.nl/ranh/thumb/640x480/a0c65c47-3906-991c-c049-d65b76983def.jpg","z.j. ca. 1930-1945/z.j. ca. 1930-1945"
"Molen De Koperslager, Zaandijkerwegje. 1 topogr. tek.: penseel in kleuren. verso r.o.: JN Eijman blad. 478 x 383 mm","Eijman, Johannes Nicolaas (1871-1959)","https://images.memorix.nl/ranh/thumb/640x480/a0c65c47-3906-991c-c049-d65b76983def.jpg","z.j. ca. 1930-1945/z.j. ca. 1930-1945"
"NL-HlmNHA_359_005574_M","Eijman, Johannes Nicolaas (1871-1959)","https://images.memorix.nl/ranh/thumb/640x480/a0c65c47-3906-991c-c049-d65b76983def.jpg","z.j. ca. 1930-1945/z.j. ca. 1930-1945"
"Provinciale Atlas - Prenten en Tekeningen NL-HlmNHA_359_005573_M","Eijman, Johannes Nicolaas (1871-1959)","https://images.memorix.nl/ranh/thumb/640x480/9086280a-7f2e-d75f-4c7a-c5d6c8c63cf5.jpg","z.j. ca. 1930-1945/z.j. ca. 1930-1945"
"NL-HlmNHA_359_005573_M","Eijman, Johannes Nicolaas (1871-1959)","https://images.memorix.nl/ranh/thumb/640x480/9086280a-7f2e-d75f-4c7a-c5d6c8c63cf5.jpg","z.j. ca. 1930-1945/z.j. ca. 1930-1945"
"Meelmolen De Dood en houten huizen aan de Lagedijk. 1 topogr. tek.: penseel in kleuren. verso r.o.: JN Eijman blad: 382 x 499 mm","Eijman, Johannes Nicolaas (1871-1959)","https://images.memorix.nl/ranh/thumb/640x480/9086280a-7f2e-d75f-4c7a-c5d6c8c63cf5.jpg","z.j. ca. 1930-1945/z.j. ca. 1930-1945"
"Provinciale Atlas - Prenten en Tekeningen NL-HlmNHA_359_005358_M","Mol, Gerrit (1869-1961)","https://images.memorix.nl/ranh/thumb/640x480/05f1655e-fcd8-960d-482e-d4b281f0e254.jpg","z.j. ca. 1930-1945/z.j. ca. 1930-1945"
"molens; pelmolen De Duitsman, Oostzijderveld, gesloopt 1799. 1 topogr. tek.: penseel in kleuren. l.o.: G MOL blad: 264 x 374 mm","Mol, Gerrit (1869-1961)","https://images.memorix.nl/ranh/thumb/640x480/05f1655e-fcd8-960d-482e-d4b281f0e254.jpg","z.j. ca. 1930-1945/z.j. ca. 1930-1945"
"NL-HlmNHA_359_005358_M","Mol, Gerrit (1869-1961)","https://images.memorix.nl/ranh/thumb/640x480/05f1655e-fcd8-960d-482e-d4b281f0e254.jpg","z.j. ca. 1930-1945/z.j. ca. 1930-1945"
"Mosterdmolentje De Veldbloem met twee meisjes ervoor, ca. 1930. 1 topogr. tek.: zwart krijt, penseel in zwart en kleuren. vers r.o.: J. N. Eijman 398 x 325 mm","Eijman, Johannes Nicolaas (1871-1959)","https://images.memorix.nl/ranh/thumb/640x480/2f089f01-1330-4ccf-1c04-18439d5cc0ed.jpg","z.j. ca. 1930-44/z.j. ca. 1930-44"
"Provinciale Atlas - Prenten en Tekeningen NL-HlmNHA_359_005346_M","Eijman, Johannes Nicolaas (1871-1959)","https://images.memorix.nl/ranh/thumb/640x480/2f089f01-1330-4ccf-1c04-18439d5cc0ed.jpg","z.j. ca. 1930-44/z.j. ca. 1930-44"
"NL-HlmNHA_359_005346_M","Eijman, Johannes Nicolaas (1871-1959)","https://images.memorix.nl/ranh/thumb/640x480/2f089f01-1330-4ccf-1c04-18439d5cc0ed.jpg","z.j. ca. 1930-44/z.j. ca. 1930-44"
"Provinciale Atlas - Prenten en Tekeningen NL-HlmNHA_359_001409_K","Jong, N.C. de [werkz. ca. 1930]","https://images.memorix.nl/ranh/thumb/640x480/fd234214-dd14-586a-c1e0-ad440ce995a7.jpg","z.j. ca. 1930/z.j. ca. 1930"
"NL-HlmNHA_359_001409_K","Jong, N.C. de [werkz. ca. 1930]","https://images.memorix.nl/ranh/thumb/640x480/fd234214-dd14-586a-c1e0-ad440ce995a7.jpg","z.j. ca. 1930/z.j. ca. 1930"
"Kerk te Heemskerk 1 topogr. prent: reproduktie van een pentekening r.o. in afb.: N.C. de Jong 142 x 11 mm","Jong, N.C. de [werkz. ca. 1930]","https://images.memorix.nl/ranh/thumb/640x480/fd234214-dd14-586a-c1e0-ad440ce995a7.jpg","z.j. ca. 1930/z.j. ca. 1930"
"NL-HlmNHA_359_004100_M","Harting, Dirk H.M. (1884-1970)","https://images.memorix.nl/ranh/thumb/640x480/8dedb840-4e28-b518-bba9-f9c67453e6f9.jpg","z.j. ca. 1933/z.j. ca. 1933"
"Duinlandschap bij IJmuiden, ca. 1933. Duinen later afgegraven. 1 topogr. prent: ets in groen met plaattoon. r.o.: DHarting afb.: 152 x 462 mm ; blad: 248 x 585 mm","Harting, Dirk H.M. (1884-1970)","https://images.memorix.nl/ranh/thumb/640x480/8dedb840-4e28-b518-bba9-f9c67453e6f9.jpg","z.j. ca. 1933/z.j. ca. 1933"
"Provinciale Atlas - Prenten en Tekeningen NL-HlmNHA_359_004100_M","Harting, Dirk H.M. (1884-1970)","https://images.memorix.nl/ranh/thumb/640x480/8dedb840-4e28-b518-bba9-f9c67453e6f9.jpg","z.j. ca. 1933/z.j. ca. 1933"
"NL-HlmNHA_359_002467_K","Vis (1906-), D.","https://images.memorix.nl/ranh/thumb/640x480/1986a168-c88d-d090-e2ac-63fd986e1df4.jpg","z.j. ca. 1940/z.j. ca. 1940"
"Provinciale Atlas - Prenten en Tekeningen NL-HlmNHA_359_002467_K","Vis (1906-), D.","https://images.memorix.nl/ranh/thumb/640x480/1986a168-c88d-d090-e2ac-63fd986e1df4.jpg","z.j. ca. 1940/z.j. ca. 1940"
"Kaaspakhuis. 1 topogr. tek.: potlood r.o. in afb.: D. Vis blad: 224 x 297 mm","Vis (1906-), D.","https://images.memorix.nl/ranh/thumb/640x480/1986a168-c88d-d090-e2ac-63fd986e1df4.jpg","z.j. ca. 1940/z.j. ca. 1940"
"NL-HlmNHA_359_005468_M","Mol, Gerrit (1869-1961)","https://images.memorix.nl/ranh/thumb/640x480/d467e7f9-4808-cfd4-dc95-c36e61788c7f.jpg","z.j. ca. 1940/z.j. ca. 1940"
"Provinciale Atlas - Prenten en Tekeningen NL-HlmNHA_359_005468_M","Mol, Gerrit (1869-1961)","https://images.memorix.nl/ranh/thumb/640x480/d467e7f9-4808-cfd4-dc95-c36e61788c7f.jpg","z.j. ca. 1940/z.j. ca. 1940"
"molens; oliemolen De Oude-Zwan, 1 topogr. tek.: penseel in kleuren. m.o.: G Mol blad: 425 x 323 mm","Mol, Gerrit (1869-1961)","https://images.memorix.nl/ranh/thumb/640x480/d467e7f9-4808-cfd4-dc95-c36e61788c7f.jpg","z.j. ca. 1940/z.j. ca. 1940"
"NL-HlmNHA_359_005175_M","Eijman, Johannes Nicolaas (1871-1959)","https://images.memorix.nl/ranh/thumb/640x480/9071d6f5-0d89-d847-d40d-202db57fc265.jpg","z.j. ca. 1944/z.j. ca. 1944"
"molen: Houtzaagmolen Het Klaverblad 1 topogr. tek.: potlood, penseel in zwart en kleuren. verso r.o. in potlood: J.N. Eijman blad: 419 x 324 mm","Eijman, Johannes Nicolaas (1871-1959)","https://images.memorix.nl/ranh/thumb/640x480/9071d6f5-0d89-d847-d40d-202db57fc265.jpg","z.j. ca. 1944/z.j. ca. 1944"
"Provinciale Atlas - Prenten en Tekeningen NL-HlmNHA_359_005175_M","Eijman, Johannes Nicolaas (1871-1959)","https://images.memorix.nl/ranh/thumb/640x480/9071d6f5-0d89-d847-d40d-202db57fc265.jpg","z.j. ca. 1944/z.j. ca. 1944"
"NL-HlmNHA_359_005603_K","Mol, Gerrit (1869-1961)","https://images.memorix.nl/ranh/thumb/640x480/0bbecefb-5c48-e16b-5cce-4706fc2de655.jpg","z.j. ca. 1944/z.j. ca. 1944"
"Provinciale Atlas - Prenten en Tekeningen NL-HlmNHA_359_005603_K","Mol, Gerrit (1869-1961)","https://images.memorix.nl/ranh/thumb/640x480/0bbecefb-5c48-e16b-5cce-4706fc2de655.jpg","z.j. ca. 1944/z.j. ca. 1944"
"Houtzaagmolen De Tweeling aan de Westzanerdijk. Situatie voor 1934 1 topogr. tek.: zwart krijt, penseel in zwart en kleuren; 245 x 320 mm. r.o.: G Mol blad: 245 x 320
          mm","Mol, Gerrit (1869-1961)","https://images.memorix.nl/ranh/thumb/640x480/0bbecefb-5c48-e16b-5cce-4706fc2de655.jpg","z.j. ca. 1944/z.j. ca. 1944"
"NL-HlmNHA_359_004038_M","Nijland, Dirk (1881-1955)","https://images.memorix.nl/ranh/thumb/640x480/84bbe672-838d-716a-dc85-5f13094c1e26.jpg","z.j. ca. 1945-1950/z.j. ca. 1945-1950"
"Ingang van de haven van IJmuiden, links silhouet van vuurtoren, rechts aan de horizon stoomschepen. 1 topogr. tek.: aquarel, opgeplakt op achterbord l.o. (penseel in bruin) en
          r.o. (penseel in blauw): D.N. blad 306 x 479 mm.","Nijland, Dirk (1881-1955)","https://images.memorix.nl/ranh/thumb/640x480/84bbe672-838d-716a-dc85-5f13094c1e26.jpg","z.j. ca. 1945-1950/z.j. ca. 1945-1950"
"Provinciale Atlas - Prenten en Tekeningen NL-HlmNHA_359_004038_M","Nijland, Dirk (1881-1955)","https://images.memorix.nl/ranh/thumb/640x480/84bbe672-838d-716a-dc85-5f13094c1e26.jpg","z.j. ca. 1945-1950/z.j. ca. 1945-1950"
"NL-HlmNHA_359_002311_K","Mars, Frans (1903-1973)","https://images.memorix.nl/ranh/thumb/640x480/68b2a052-b4a7-3dcc-2739-979130c8c798.jpg","z.j. ca. 1945/z.j. ca. 1945"
"Provinciale Atlas - Prenten en Tekeningen NL-HlmNHA_359_002311_K","Mars, Frans (1903-1973)","https://images.memorix.nl/ranh/thumb/640x480/68b2a052-b4a7-3dcc-2739-979130c8c798.jpg","z.j. ca. 1945/z.j. ca. 1945"
"Molen bij het Naardermeer. 1 topogr. tek.: zwart krijt l.o.: fmars 224 x 267 mm","Mars, Frans (1903-1973)","https://images.memorix.nl/ranh/thumb/640x480/68b2a052-b4a7-3dcc-2739-979130c8c798.jpg","z.j. ca. 1945/z.j. ca. 1945"
"Provinciale Atlas - Prenten en Tekeningen NL-HlmNHA_359_003633_K","Mars, Frans (1903-1973)","https://images.memorix.nl/ranh/thumb/640x480/df4a8bb8-0c7b-13c7-e154-59423449d872.jpg","z.j. ca. 1947/z.j. ca. 1947"
"Houten Koopmanshuis aan de Hogendijk 23 (na 1957 Dam), ca. 1947. 1 topogr. tek.: zwart krijt r.o.: fm blad: 245 x 310 mm","Mars, Frans (1903-1973)","https://images.memorix.nl/ranh/thumb/640x480/df4a8bb8-0c7b-13c7-e154-59423449d872.jpg","z.j. ca. 1947/z.j. ca. 1947"
"NL-HlmNHA_359_003633_K","Mars, Frans (1903-1973)","https://images.memorix.nl/ranh/thumb/640x480/df4a8bb8-0c7b-13c7-e154-59423449d872.jpg","z.j. ca. 1947/z.j. ca. 1947"
"Provinciale Atlas - Prenten en Tekeningen NL-HlmNHA_359_000925_M","Mars, Frans (1903-1973)","https://images.memorix.nl/ranh/thumb/640x480/ad92f246-b6f3-59d7-707c-fafe56a092c4.jpg","z.j. ca. 1950/z.j. ca. 1950"
"1 topogr. tek.: zwart krijt l.o.: fmars 4 269 x 369 mm","Mars, Frans (1903-1973)","https://images.memorix.nl/ranh/thumb/640x480/ad92f246-b6f3-59d7-707c-fafe56a092c4.jpg","z.j. ca. 1950/z.j. ca. 1950"
"NL-HlmNHA_359_000925_M","Mars, Frans (1903-1973)","https://images.memorix.nl/ranh/thumb/640x480/ad92f246-b6f3-59d7-707c-fafe56a092c4.jpg","z.j. ca. 1950/z.j. ca. 1950"
"De gieterij in de staalfabriek, Hoogovens-IJmuiden, ca. 1957 1 tekening maatschappelijk leven: houtskool en wit krijt op blauwgroen papier houtskool, wit krijt z.s. blad: 507 x
          320 mm","Melchior, Adolf (1898-1962)","https://images.memorix.nl/ranh/thumb/640x480/08a2787d-8548-f6db-24e6-4487d9a9abfe.jpg","z.j. ca. 1957/z.j. ca. 1957"
"NL-HlmNHA_359_004754_G","Melchior, Adolf (1898-1962)","https://images.memorix.nl/ranh/thumb/640x480/08a2787d-8548-f6db-24e6-4487d9a9abfe.jpg","z.j. ca. 1957/z.j. ca. 1957"
"Provinciale Atlas - Prenten en Tekeningen NL-HlmNHA_359_004754_G","Melchior, Adolf (1898-1962)","https://images.memorix.nl/ranh/thumb/640x480/08a2787d-8548-f6db-24e6-4487d9a9abfe.jpg","z.j. ca. 1957/z.j. ca. 1957"
"Provinciale Atlas - Prenten en Tekeningen NL-HlmNHA_359_001142_M","Mars, Frans (1903-1973)","https://images.memorix.nl/ranh/thumb/640x480/fe61161c-bad3-587a-3970-897a945afb53.jpg","z.j. ca. 1960/z.j. ca. 1960"
"NL-HlmNHA_359_001142_M","Mars, Frans (1903-1973)","https://images.memorix.nl/ranh/thumb/640x480/fe61161c-bad3-587a-3970-897a945afb53.jpg","z.j. ca. 1960/z.j. ca. 1960"
"Zogenaamde cipierswoningen 1 topogr. tek.: vulpenseel in O.I.inkt; 370 x 270 mm. r.o.: fm 3 369 x 268 mm","Mars, Frans (1903-1973)","https://images.memorix.nl/ranh/thumb/640x480/fe61161c-bad3-587a-3970-897a945afb53.jpg","z.j. ca. 1960/z.j. ca. 1960"
"Provinciale Atlas - Prenten en Tekeningen NL-HlmNHA_359_005242_K","[Mars, F. (1903-1973)]","https://images.memorix.nl/ranh/thumb/640x480/1ac9705d-33c8-0875-68b4-6bb23df31322.jpg","z.j. ca. 1963/z.j. ca. 1963"
"NL-HlmNHA_359_005242_K","[Mars, F. (1903-1973)]","https://images.memorix.nl/ranh/thumb/640x480/1ac9705d-33c8-0875-68b4-6bb23df31322.jpg","z.j. ca. 1963/z.j. ca. 1963"
"Oliemolen ""het Pink"" te Koog aan de Zaan. Gebouwd 1620, verbouwd 1751, gerestaureerd 1939. 1 topogr. prent: reproduktie (rasterdruk van krijttekening) z.s. 173 x 219 mm","[Mars, F. (1903-1973)]","https://images.memorix.nl/ranh/thumb/640x480/1ac9705d-33c8-0875-68b4-6bb23df31322.jpg","z.j. ca. 1963/z.j. ca. 1963"
"NL-HlmNHA_359_005505_K","Mars, Frans (1903-1973)","https://images.memorix.nl/ranh/thumb/640x480/0b56d63b-b159-8e49-fa8d-84d45f1ba535.jpg","z.j. ca. 1963/z.j. ca. 1963"
"Korenmolen ""de Koker"" te Wormer. De Koker, gebouwd in 1866, was van 1679-1849 papiermolen ""de Hoop"" te Zaandijk en van 1849-1866 korenmolen te Graft, gerestaureerd 1950. 1 topogr.
          prent: raster reproduktie van tekening r.o.: F Mars 175 x 240 mm","Mars, Frans (1903-1973)","https://images.memorix.nl/ranh/thumb/640x480/0b56d63b-b159-8e49-fa8d-84d45f1ba535.jpg","z.j. ca. 1963/z.j. ca. 1963"
"Provinciale Atlas - Prenten en Tekeningen NL-HlmNHA_359_005505_K","Mars, Frans (1903-1973)","https://images.memorix.nl/ranh/thumb/640x480/0b56d63b-b159-8e49-fa8d-84d45f1ba535.jpg","z.j. ca. 1963/z.j. ca. 1963"
"Provinciale Atlas - Prenten en Tekeningen NL-HlmNHA_359_005562_K","Mars, Frans (1903-1973)","https://images.memorix.nl/ranh/thumb/640x480/70518dac-146b-b335-40be-ae87320959ed.jpg","z.j. ca. 1963/z.j. ca. 1963"
"NL-HlmNHA_359_005562_K","Mars, Frans (1903-1973)","https://images.memorix.nl/ranh/thumb/640x480/70518dac-146b-b335-40be-ae87320959ed.jpg","z.j. ca. 1963/z.j. ca. 1963"
